iteration,MSE_trg,MSE_tst,acc_trg,acc_tst,elapsed
8050,0.0351041492546,0.0462080077875,0.909333333333,0.884,7.390781144
8060,0.0350755263415,0.0461433849256,0.909333333333,0.88,7.400209268
8070,0.0350666286327,0.0461080639948,0.909333333333,0.88,7.409175777
8080,0.0350577131341,0.0460926007413,0.908,0.88,7.418037122
8090,0.0350645417615,0.0460829200198,0.909333333333,0.88,7.427658492
8100,0.0350559967114,0.0461205737692,0.910666666667,0.88,7.437119923
8110,0.0350545236906,0.04616147492,0.910666666667,0.88,7.44676619
8120,0.0350671170707,0.0465102225225,0.910666666667,0.88,7.455713362
8130,0.0351066734998,0.0461619991923,0.910666666667,0.88,7.465206986
8140,0.0350012822277,0.046115209557,0.910666666667,0.88,7.474031793
8150,0.0351433120794,0.0460708706758,0.910666666667,0.88,7.483073478
8160,0.0350076968825,0.0462163049712,0.912,0.88,7.492021001
8170,0.0349996883412,0.0461723958553,0.910666666667,0.88,7.501255313
8180,0.0349440536428,0.0463951093075,0.912,0.88,7.510091951
8190,0.035845673997,0.048127441224,0.904,0.876,7.519244309
8200,0.0347715212114,0.0465235580015,0.913333333333,0.876,7.528709252
8210,0.0347705659619,0.0465141502523,0.913333333333,0.876,7.537967679
8220,0.0347705659619,0.0465141502523,0.913333333333,0.876,7.546749022
8230,0.0347791451235,0.0468773534864,0.913333333333,0.876,7.556110992
8240,0.0347373490095,0.0468535267294,0.913333333333,0.876,7.565554915
8250,0.0347227232158,0.0468999054938,0.913333333333,0.88,7.577770543
8260,0.0347227232022,0.0468999054954,0.913333333333,0.88,7.586785609
8270,0.0347227232022,0.0468999054954,0.913333333333,0.88,7.595898563
8280,0.0348905179209,0.0476199575383,0.908,0.876,7.605888803
8290,0.0347186837898,0.0469099570407,0.913333333333,0.876,7.615606589
8300,0.0347059627083,0.0469009979392,0.914666666667,0.88,7.624667972
8310,0.0347059627083,0.0469009979392,0.914666666667,0.88,7.633478942
8320,0.03470436678,0.0467461830171,0.913333333333,0.876,7.64290612
8330,0.0346936370802,0.0468918656201,0.914666666667,0.88,7.652090212
8340,0.0367788791694,0.045799984498,0.906666666667,0.884,7.661113778
8350,0.0346871749865,0.04696005221,0.913333333333,0.876,7.670000687
8360,0.0346790088599,0.0468928201568,0.914666666667,0.876,7.6788641
8370,0.0346790058881,0.0468928391466,0.914666666667,0.876,7.689885951
8380,0.0346790058881,0.0468928391466,0.914666666667,0.876,7.698968283
8390,0.0346740428874,0.0469383553041,0.916,0.88,7.708291421
8400,0.0346623678449,0.0467479814655,0.916,0.876,7.717722282
8410,0.0346616680264,0.0467530705145,0.916,0.876,7.727282886
8420,0.0346626562352,0.0467253236994,0.916,0.876,7.736281259
8430,0.0346616720593,0.0467530702528,0.916,0.876,7.746669665
8440,0.034692224104,0.046879835221,0.913333333333,0.876,7.756507192
8450,0.0415805030005,0.0500371397318,0.897333333333,0.868,7.765729234
8460,0.0346693690548,0.0468079419368,0.914666666667,0.876,7.774529906
8470,0.0346556289092,0.046713419248,0.916,0.876,7.784140074
8480,0.0346556223459,0.0467135794006,0.916,0.876,7.793390904
8490,0.117395017917,0.112947334247,0.626666666667,0.656,7.803071259
8500,0.0346933444804,0.0468084185809,0.914666666667,0.876,7.811831072
8510,0.0346655927235,0.0468729289251,0.916,0.876,7.821431468
8520,0.0346589615284,0.0467702651696,0.916,0.876,7.83117406
8530,0.0346619268261,0.0467011061819,0.916,0.876,7.840585107
8540,0.0352135589659,0.0474217611639,0.904,0.88,7.849472762
8550,0.0346405369044,0.0467902711,0.914666666667,0.876,7.859024377
8560,0.0346385104694,0.0468365955157,0.916,0.876,7.86788887
8570,0.0346674482542,0.0468260410354,0.913333333333,0.876,7.877456974
8580,0.0346786607592,0.046905949883,0.914666666667,0.876,7.886676814
8590,0.0346226322048,0.0467948084401,0.914666666667,0.88,7.895897464
8600,0.0356789694371,0.047863610208,0.902666666667,0.88,7.904797726
8610,0.0346950956557,0.0466951039024,0.914666666667,0.88,7.913697636
8620,0.0348834849298,0.0461603155218,0.909333333333,0.88,7.923083385
8630,0.0350392708181,0.0473313006557,0.906666666667,0.884,7.932248413
8640,0.0346047343973,0.0464739758959,0.910666666667,0.88,7.941636801
8650,0.0346033351598,0.0464704584185,0.910666666667,0.88,7.950956408
8660,0.0346474300617,0.0463969046306,0.912,0.88,7.961015399
8670,0.0345910093583,0.0464853582622,0.912,0.88,7.971230345
8680,0.0345844525054,0.0466094478363,0.912,0.88,7.980403632
8690,0.0345803097372,0.0466575294946,0.912,0.88,7.989255978
8700,0.0347020687931,0.0470155923508,0.912,0.876,7.998964967
8710,0.0345861725828,0.0466736272894,0.912,0.88,8.00852884
8720,0.034572896173,0.0470417456052,0.912,0.88,8.01779235
8730,0.0345720095012,0.0470428997337,0.912,0.88,8.026796038
8740,0.034561686678,0.0479045106371,0.916,0.876,8.035837862
8750,0.03456135222,0.0479070539615,0.916,0.876,8.045462007
8760,0.0345262854752,0.0478117487461,0.917333333333,0.876,8.054212812
8770,0.0345244934159,0.0478062248727,0.917333333333,0.876,8.06308325
8780,0.0345157865039,0.0478194718994,0.917333333333,0.876,8.071797139
8790,0.0345875064187,0.0475405379083,0.917333333333,0.876,8.080870348
8800,0.0349780843696,0.0467045005123,0.912,0.884,8.089717755
8810,0.0345006589842,0.0477594386521,0.916,0.876,8.098532491
8820,0.0345011966598,0.0477366453517,0.916,0.876,8.107110395
8830,0.034499959852,0.047758947496,0.916,0.876,8.116028387
8840,0.0345382891367,0.047800011497,0.914666666667,0.876,8.124880962
8850,0.0346919375381,0.0481797218726,0.916,0.872,8.133862417
8860,0.0345128089197,0.0477057027734,0.914666666667,0.884,8.143148649
8870,0.0345129964106,0.047731736506,0.914666666667,0.88,8.154078727
8880,0.0345649096724,0.0474142711234,0.916,0.884,8.162884917
8890,0.0344597914319,0.0477168315318,0.916,0.88,8.173197579
8900,0.0344597606846,0.0477170184166,0.916,0.88,8.183397878
8910,0.0344359601184,0.0476689212859,0.916,0.876,8.193038515
8920,0.0365484760102,0.049698435093,0.901333333333,0.884,8.201953547
8930,0.0343799822761,0.0477497884269,0.914666666667,0.88,8.211717898
8940,0.0348160117973,0.0477084931241,0.913333333333,0.884,8.221292407
8950,0.0343784999555,0.0477618562472,0.914666666667,0.876,8.230588777
8960,0.0343784063596,0.0477589195623,0.914666666667,0.876,8.23939287
8970,0.0343786397433,0.0477676684018,0.914666666667,0.876,8.249284649
8980,0.0343735042925,0.0477753660398,0.914666666667,0.876,8.258455026
8990,0.0343545932937,0.0477748496535,0.917333333333,0.876,8.267916932
9000,0.0343545932937,0.0477748496535,0.917333333333,0.876,8.278288262
9010,0.0343545941268,0.047774849672,0.917333333333,0.876,8.288329341
9020,0.0343545932937,0.0477748496535,0.917333333333,0.876,8.297184176
9030,0.0343529907762,0.0477693926054,0.917333333333,0.876,8.306676624
9040,0.0343529907762,0.0477693926054,0.917333333333,0.876,8.316260685
9050,0.0343614212629,0.0477551055645,0.917333333333,0.876,8.327276599
9060,0.0343527646502,0.0477683066004,0.917333333333,0.876,8.336355493
9070,0.0343371602427,0.0477141726405,0.917333333333,0.876,8.345571728
9080,0.0343387065417,0.0476608951353,0.916,0.876,8.355519354
9090,0.0343280517223,0.04777820858,0.918666666667,0.876,8.366832118
9100,0.0343251717471,0.0477975330629,0.916,0.876,8.37651036
9110,0.034302241431,0.0475424797998,0.917333333333,0.876,8.388126357
9120,0.0342965018987,0.0475840402329,0.917333333333,0.876,8.398252462
9130,0.115676369573,0.114104778669,0.657333333333,0.672,8.409420799
9140,0.0350754899063,0.045856232845,0.916,0.888,8.419000638
9150,0.0343617896805,0.0471298913711,0.914666666667,0.884,8.431370033
9160,0.0342621367271,0.0476228920581,0.917333333333,0.876,8.440667613
9170,0.0342866637266,0.047594399363,0.917333333333,0.876,8.4502443
9180,0.034302018065,0.0474632574146,0.914666666667,0.884,8.459580489
9190,0.0342770432434,0.0476646796496,0.916,0.884,8.469435326
9200,0.0344792668805,0.0470476368028,0.913333333333,0.88,8.478459411
9210,0.0342794633602,0.0478670354611,0.917333333333,0.88,8.488106207
9220,0.0341902121722,0.0478191438374,0.917333333333,0.876,8.49809013
9230,0.0341618481292,0.0481440633222,0.914666666667,0.876,8.507968473
9240,0.0341266452172,0.0480483345258,0.914666666667,0.88,8.517282636
9250,0.0341274265374,0.0480454942858,0.914666666667,0.88,8.52713851
9260,0.0341266245094,0.0480482573681,0.914666666667,0.88,8.536831757
9270,0.0340167066454,0.0480785782421,0.917333333333,0.876,8.546517115
9280,0.0340041465608,0.0481527409958,0.917333333333,0.876,8.55572515
9290,0.0339927457513,0.0480622790755,0.918666666667,0.876,8.565246528
9300,0.0339925434438,0.0480607685825,0.918666666667,0.876,8.574695932
9310,0.0339924766846,0.0480608191882,0.918666666667,0.876,8.58551537
9320,0.0339924766528,0.0480608191882,0.918666666667,0.876,8.594676409
9330,0.0339802356941,0.0480555520898,0.918666666667,0.876,8.604567814
9340,0.0340096585635,0.0482319002303,0.914666666667,0.876,8.614278296
9350,0.0339674104036,0.0481662261934,0.916,0.876,8.623770926
9360,0.0340119865199,0.0482519937813,0.916,0.876,8.632664788
9370,0.0339644089849,0.0481538336132,0.916,0.876,8.643184914
9380,0.0339644089849,0.0481538336132,0.916,0.876,8.653013336
9390,0.0339644089849,0.0481538336132,0.916,0.876,8.662485256
9400,0.0351169300038,0.0490625613363,0.910666666667,0.876,8.671531629
9410,0.0348444204444,0.0488862419005,0.914666666667,0.876,8.681496547
9420,0.0341322268359,0.047996894447,0.916,0.88,8.691273664
9430,0.033963752517,0.048153842172,0.916,0.876,8.700493514
9440,0.0339569846568,0.0479801761346,0.916,0.876,8.709381135
9450,0.0339503006497,0.0479838119901,0.916,0.876,8.719940105
9460,0.0339503006497,0.0479838119901,0.916,0.876,8.729002824
9470,0.0339473253388,0.0479926817677,0.916,0.876,8.738028994
9480,0.0339343976178,0.0480629339231,0.921333333333,0.876,8.747017996
9490,0.0359418561707,0.0495865366586,0.905333333333,0.88,8.756533182
9500,0.0339772229913,0.0477357163845,0.914666666667,0.884,8.765367218
9510,0.0339528697915,0.0486216642713,0.92,0.872,8.774411555
9520,0.0338985239087,0.0478882837044,0.918666666667,0.88,8.783312195
9530,0.0338981254856,0.0478882837035,0.918666666667,0.88,8.792790983
9540,0.104347090211,0.104617213351,0.704,0.712,8.801707867
9550,0.0339979003423,0.0476480837315,0.917333333333,0.884,8.81059987
9560,0.0338966873236,0.0479174159039,0.917333333333,0.876,8.819634807
9570,0.0338748726021,0.047914347201,0.918666666667,0.876,8.828950726
9580,0.0338668761788,0.047972190995,0.921333333333,0.88,8.837960468
9590,0.033868141039,0.047971151473,0.921333333333,0.88,8.847299173
9600,0.0340512808289,0.047803924234,0.917333333333,0.88,8.857188393
9610,0.0338669544887,0.0479157371324,0.92,0.88,8.867388781
9620,0.0338731211879,0.0477037196941,0.918666666667,0.88,8.876392773
9630,0.0338622232813,0.0478143706763,0.918666666667,0.88,8.885387486
9640,0.0338584621813,0.0478775497827,0.917333333333,0.88,8.8953564
9650,0.0340155910314,0.0486090300456,0.914666666667,0.876,8.904776599
9660,0.0338555332068,0.0479342650636,0.917333333333,0.88,8.913634103
9670,0.0341077999055,0.0474249065057,0.914666666667,0.876,8.923075906
9680,0.0339017283074,0.0485133009171,0.918666666667,0.876,8.932143375
9690,0.0338173929956,0.0480160297881,0.917333333333,0.88,8.941815526
9700,0.0338157061841,0.0482510927443,0.92,0.88,8.950793247
9710,0.035645028129,0.050953757211,0.904,0.88,8.960041929
9720,0.0337929204376,0.048258321297,0.918666666667,0.876,8.969006302
9730,0.0337831117815,0.0484779038498,0.918666666667,0.872,8.978342499
9740,0.0337830849807,0.0484778717957,0.918666666667,0.872,8.987305687
9750,0.0337720076343,0.0483715011065,0.916,0.876,8.996479327
9760,0.0338178102988,0.0479863834475,0.917333333333,0.876,9.00583982
9770,0.0340573142312,0.0475922246336,0.917333333333,0.876,9.015240736
9780,0.0337214990974,0.0484956129557,0.92,0.872,9.024100638
9790,0.0337345364066,0.0486261336359,0.917333333333,0.872,9.034141309
9800,0.0337134569273,0.0485642489028,0.92,0.872,9.044008171
9810,0.0337044963789,0.0485400971596,0.918666666667,0.872,9.053415481
9820,0.0341462939015,0.0490172363409,0.918666666667,0.872,9.06231672
9830,0.0337044963789,0.0485400971596,0.918666666667,0.872,9.07214819
9840,0.0337572835982,0.0486285363015,0.916,0.872,9.081305973
9850,0.0336962205284,0.048497526445,0.917333333333,0.872,9.090262112
9860,0.0371325674191,0.0478696323424,0.902666666667,0.884,9.099149746
9870,0.0337247758554,0.0486236549673,0.917333333333,0.872,9.109157738
9880,0.033746667353,0.0487072714509,0.917333333333,0.872,9.11828781
9890,0.033865977677,0.0486657261553,0.918666666667,0.868,9.127309343
9900,0.0336936259135,0.0485135340122,0.917333333333,0.872,9.136563693
9910,0.0336936259135,0.0485135340122,0.917333333333,0.872,9.146070991
9920,0.033688242093,0.0483951945444,0.918666666667,0.872,9.155067752
9930,0.0336757285391,0.0484810700318,0.917333333333,0.872,9.164327149
9940,0.0336770391489,0.0484842272872,0.917333333333,0.872,9.173535848
9950,0.0336764493341,0.0484762661017,0.917333333333,0.872,9.183005655
9960,0.0336755661638,0.0484810700318,0.917333333333,0.872,9.19196273
9970,0.0336755661638,0.0484810700318,0.917333333333,0.872,9.200763621
9980,0.0342236333931,0.0475506313677,0.914666666667,0.876,9.210170351
9990,0.0335544670875,0.0484217577568,0.917333333333,0.872,9.219685137
