iteration,MSE_trg,MSE_tst,acc_trg,acc_tst,elapsed
8040,0.0397338518918,0.0458865675372,0.897333333333,0.888,445.229457397
8050,0.0397936314192,0.0436634268111,0.902666666667,0.9,445.77335359
8060,0.0408523651811,0.0452904792182,0.896,0.892,446.303878433
8070,0.039810008278,0.0464435835968,0.901333333333,0.888,446.843139661
8080,0.0401185847028,0.0437844654466,0.902666666667,0.896,447.388977406
8090,0.042568530781,0.050408025243,0.892,0.88,447.919464526
8100,0.0414112666718,0.0425847723141,0.893333333333,0.896,448.429475394
8110,0.0398121917768,0.0456024741129,0.901333333333,0.892,448.936219522
8120,0.0404549949066,0.0414577908193,0.902666666667,0.896,449.473705054
8130,0.0415518160013,0.0499621828631,0.898666666667,0.88,449.984959818
8140,0.0395131213295,0.0430223749901,0.904,0.896,450.512171614
8150,0.0404400984039,0.0469472292587,0.9,0.88,451.062524602
8160,0.0403951557669,0.0445134475541,0.898666666667,0.892,451.593791628
8170,0.0398868839463,0.0466652456212,0.9,0.888,452.115555632
8180,0.0820078221664,0.0770856237855,0.842666666667,0.876,452.625247505
8190,0.0417071093472,0.0485445267302,0.901333333333,0.892,453.145439596
8200,0.0392146079012,0.0445062708883,0.908,0.892,453.658220092
8210,0.0413284414192,0.0501642454134,0.902666666667,0.888,454.176597297
8220,0.0394839604177,0.0433537835734,0.902666666667,0.892,454.705552901
8230,0.0409860863808,0.0425931684821,0.896,0.896,455.234644977
8240,0.0408055630213,0.0468610568302,0.902666666667,0.892,455.776521955
8250,0.13400616217,0.12702867225,0.517333333333,0.524,456.329591501
8260,0.0425679222414,0.0448773874194,0.884,0.884,456.861675791
8270,0.0421726655015,0.0440956049885,0.888,0.884,457.426678826
8280,0.0410718801156,0.0493011864571,0.898666666667,0.892,457.975955794
8290,0.0405458867298,0.0423782848103,0.893333333333,0.892,458.541757664
8300,0.0404140707512,0.0457935944201,0.897333333333,0.888,459.090843695
8310,0.0403221782989,0.0472405956205,0.904,0.892,459.639421136
8320,0.0398265375024,0.0464618830959,0.902666666667,0.892,460.163253667
8330,0.0394465263501,0.0441853592354,0.902666666667,0.896,460.723243057
8340,0.0405210612386,0.0433556382318,0.890666666667,0.892,461.297617965
8350,0.0398200258295,0.0455212575315,0.902666666667,0.888,461.871432547
8360,0.0409188328542,0.0451181502341,0.893333333333,0.888,462.387312176
8370,0.0400327190826,0.0453212128767,0.906666666667,0.88,462.91817095
8380,0.0408670258137,0.0438201540634,0.888,0.884,463.472243601
8390,0.0402767409843,0.0478927702943,0.9,0.872,464.000516922
8400,0.0393344061998,0.0440526894495,0.905333333333,0.9,464.522404026
8410,0.0399732838483,0.0428322183809,0.898666666667,0.9,465.053451132
8420,0.0409938029512,0.0512808365374,0.901333333333,0.876,465.598082989
8430,0.04330143979,0.0448710439117,0.881333333333,0.884,466.129594107
8440,0.0397448601877,0.0437818871576,0.902666666667,0.892,466.652386793
8450,0.0413520270396,0.0493583456909,0.9,0.892,467.174904375
8460,0.0398820417512,0.0452422613686,0.904,0.892,467.734056778
8470,0.0394757253295,0.0423031436865,0.902666666667,0.904,468.266071897
8480,0.0403375746163,0.043816800907,0.901333333333,0.896,468.792441811
8490,0.039336819175,0.0440205759995,0.908,0.904,469.351336241
8500,0.043487258874,0.0429999867556,0.882666666667,0.884,469.892471132
8510,0.0398458288113,0.0433213345143,0.896,0.892,470.470358905
8520,0.0396413769336,0.0435156300719,0.902666666667,0.896,471.023079603
8530,0.0415674472581,0.0416234142187,0.881333333333,0.892,471.566903408
8540,0.04088637139,0.0441954199497,0.886666666667,0.88,472.109628503
8550,0.0391443617015,0.0438100815493,0.906666666667,0.892,472.684479712
8560,0.0395328777493,0.0439626316805,0.902666666667,0.904,473.221578356
8570,0.040021470063,0.0433152858014,0.890666666667,0.888,473.730893573
8580,0.0399061774684,0.0433843544533,0.908,0.896,474.253939295
8590,0.0395349695317,0.0442461691628,0.902666666667,0.896,474.80852723
8600,0.0398244282483,0.0446059708026,0.897333333333,0.884,475.338205079
8610,0.0403570295769,0.047095552903,0.896,0.876,475.863251158
8620,0.0399566488867,0.0467326739033,0.9,0.876,476.370018992
8630,0.0398805436623,0.0439006212304,0.898666666667,0.888,476.894972109
8640,0.0406339568243,0.0484442699419,0.898666666667,0.868,477.399738474
8650,0.084645681558,0.0788013641962,0.833333333333,0.856,477.912800492
8660,0.0391070930547,0.0438950216315,0.904,0.892,478.433080422
8670,0.0399450983376,0.0436452681624,0.892,0.892,478.947176484
8680,0.0403360988373,0.0437744048864,0.904,0.896,479.447147038
8690,0.0392228908794,0.043755953377,0.912,0.904,479.966470518
8700,0.0403348223214,0.0446300031577,0.893333333333,0.888,480.485057121
8710,0.0415068682538,0.04135346562,0.889333333333,0.9,481.020754212
8720,0.0416896081524,0.044048265878,0.894666666667,0.884,481.549976753
8730,0.0394159495096,0.0436206773164,0.906666666667,0.9,482.26280442
8740,0.0406637244072,0.0433032616755,0.897333333333,0.892,482.976309162
8750,0.0392857655897,0.0446963893816,0.904,0.896,483.557161347
8760,0.0397992773702,0.0448000765823,0.904,0.888,484.110455345
8770,0.0393180763079,0.0442121313745,0.908,0.9,484.634537404
8780,0.0409561272753,0.043471206534,0.888,0.888,485.171597985
8790,0.0418149106374,0.0467074312746,0.893333333333,0.876,485.694565689
8800,0.0425965534756,0.0495252419807,0.892,0.872,486.218547262
8810,0.0411331217732,0.0431128751237,0.882666666667,0.888,486.74101845
8820,0.0395238500114,0.0430196751795,0.901333333333,0.888,487.263823644
8830,0.105656845434,0.105057273004,0.546666666667,0.556,487.808218245
8840,0.0430638330968,0.0505512606969,0.892,0.868,488.338838927
8850,0.0714758951524,0.0687519670792,0.86,0.876,488.859905635
8860,0.0399702424758,0.0454578149084,0.909333333333,0.888,489.403484133
8870,0.044408047635,0.0442982517294,0.878666666667,0.888,489.966934669
8880,0.040288886759,0.0429370831682,0.894666666667,0.896,490.511381155
8890,0.039955971243,0.0471048059353,0.904,0.876,491.040254212
8900,0.0400912988961,0.0447171560029,0.908,0.884,491.561200615
8910,0.0397159870721,0.0432973857971,0.905333333333,0.9,492.150984634
8920,0.0390595003625,0.047092042312,0.910666666667,0.872,492.691553449
8930,0.0399436002378,0.0438749380776,0.909333333333,0.892,493.268951
8940,0.0397627078616,0.0451523640556,0.898666666667,0.892,493.797353883
8950,0.0393077729331,0.0441880557073,0.902666666667,0.892,494.430349011
8960,0.0405592027013,0.0429900010919,0.904,0.892,494.96529808
8970,0.0389020299557,0.0440537386505,0.906666666667,0.896,495.493490356
8980,0.0402326913721,0.0447246560701,0.905333333333,0.892,496.116170074
8990,0.0405290147678,0.0449589347318,0.9,0.888,496.735096214
9000,0.0396761964704,0.0448035962503,0.894666666667,0.892,497.277136574
9010,0.0398894967502,0.0460080022553,0.904,0.884,497.818699579
9020,0.0393980991389,0.045830833797,0.908,0.876,498.334864425
9030,0.0389733695446,0.0452859858186,0.909333333333,0.884,498.851721694
9040,0.0392218877023,0.0457153469,0.906666666667,0.888,499.373811188
9050,0.0401599892979,0.0427096717387,0.909333333333,0.896,499.88840939
9060,0.0395522298232,0.0474571308184,0.898666666667,0.884,500.431936146
9070,0.0393409888319,0.0434034073718,0.904,0.9,500.936772411
9080,0.0392691626665,0.0447535075411,0.905333333333,0.896,501.469808244
9090,0.0399495028627,0.044833184437,0.901333333333,0.896,501.996816161
9100,0.0390578383047,0.0460261315742,0.901333333333,0.888,502.514398106
9110,0.0424385727133,0.0432317220688,0.894666666667,0.888,503.023563997
9120,0.039113194628,0.0445535244977,0.905333333333,0.888,503.552678582
9130,0.0414936244835,0.043332779229,0.896,0.884,504.15339417
9140,0.0396675121591,0.0460518766951,0.901333333333,0.884,504.743320588
9150,0.0423834481082,0.042559173959,0.894666666667,0.884,505.321089015
9160,0.0392463523106,0.0433897956784,0.9,0.888,505.906848154
9170,0.0395423901028,0.0439907838597,0.897333333333,0.888,506.458361613
9180,0.039351347948,0.0443812328478,0.905333333333,0.888,506.995294109
9190,0.0391697853785,0.0436406519885,0.910666666667,0.892,507.583664201
9200,0.0403432618894,0.0483665360257,0.9,0.876,508.135499217
9210,0.039743493325,0.0438273845048,0.9,0.888,508.669061029
9220,0.0403378150043,0.0451271081032,0.905333333333,0.884,509.175157401
9230,0.0396031367037,0.0436019675503,0.897333333333,0.888,509.697321935
9240,0.0386278757228,0.0437578913848,0.906666666667,0.896,510.211382589
9250,0.0388303965006,0.04457858293,0.909333333333,0.888,510.720658644
9260,0.0444219445475,0.0458687830295,0.881333333333,0.88,511.24015756
9270,0.0391264653915,0.0437722873165,0.908,0.892,511.790976229
9280,0.0405452841859,0.0501464060004,0.901333333333,0.872,512.36380129
9290,0.0396236967122,0.0444330661896,0.904,0.884,512.915850974
9300,0.0388723898905,0.0440256893476,0.908,0.904,513.449075723
9310,0.0390374668715,0.043925522544,0.902666666667,0.892,514.001094398
9320,0.0397573140428,0.0455998011282,0.902666666667,0.896,514.539697816
9330,0.0396994463921,0.0451391215714,0.904,0.892,515.077706149
9340,0.0392555287726,0.0448752000026,0.910666666667,0.892,515.640300329
9350,0.0393699767235,0.0431078335492,0.908,0.888,516.188059667
9360,0.0701480700528,0.0812519784436,0.822666666667,0.788,516.727343438
9370,0.0391084910681,0.0443440302781,0.9,0.9,517.297312118
9380,0.0397805158728,0.0452892917155,0.902666666667,0.896,517.838060583
9390,0.0387042625081,0.0444172357924,0.904,0.892,518.40515867
9400,0.0409297639876,0.0430462177817,0.897333333333,0.892,518.993400725
9410,0.0387120603954,0.0445818323899,0.906666666667,0.892,519.570752399
9420,0.0397724899346,0.045893977292,0.904,0.892,520.116634153
9430,0.0387353164598,0.0434205853902,0.904,0.888,520.650651364
9440,0.03909806386,0.0437206617538,0.904,0.892,521.172873624
9450,0.0393537290726,0.0458361674156,0.904,0.88,521.729457894
9460,0.0390620223365,0.0446373031861,0.905333333333,0.896,522.294992654
9470,0.0397012410847,0.0431070488661,0.901333333333,0.9,522.842228882
9480,0.0393235838899,0.045529724242,0.908,0.892,523.402004458
9490,0.0413968095044,0.0470665795418,0.902666666667,0.88,523.976109694
9500,0.0400647920123,0.0432246542399,0.9,0.896,524.540921819
9510,0.0392987308817,0.0436838101642,0.904,0.888,525.117729729
9520,0.0393559530212,0.0451579979149,0.904,0.88,525.672954589
9530,0.0394891204245,0.0439753831779,0.902666666667,0.896,526.242301035
9540,0.038849495854,0.0448118775962,0.908,0.88,526.78316031
9550,0.0395300323364,0.043408212137,0.898666666667,0.888,527.300426283
9560,0.0411282732765,0.0485234154616,0.901333333333,0.876,527.821029238
9570,0.040556830055,0.0444456234713,0.902666666667,0.9,528.345417994
9580,0.0402996731747,0.0438915127654,0.901333333333,0.888,528.856580613
9590,0.0397693909352,0.0447403204619,0.901333333333,0.884,529.364772982
9600,0.0394952803812,0.0452014479364,0.905333333333,0.888,529.89087823
9610,0.0398351442638,0.0430716001961,0.896,0.896,530.400144377
9620,0.0400567277516,0.043404772358,0.9,0.892,530.920898763
9630,0.0391597318351,0.0431317273624,0.901333333333,0.888,531.456198018
9640,0.0392762577207,0.0433380790667,0.905333333333,0.892,532.01049955
9650,0.03960520272,0.0451210958932,0.905333333333,0.888,532.534793007
9660,0.0401629656939,0.0441704094475,0.908,0.896,533.039367705
9670,0.0395284264091,0.0458908778122,0.902666666667,0.884,533.566714927
9680,0.0393394138682,0.0437947756062,0.902666666667,0.892,534.155378585
9690,0.0403861336835,0.0437278576608,0.902666666667,0.892,534.717943936
9700,0.040654551875,0.0451289874327,0.902666666667,0.888,535.266236981
9710,0.0395603668454,0.0453356222573,0.904,0.884,535.809467312
9720,0.0402378785278,0.0440953913769,0.897333333333,0.892,536.329299809
9730,0.0393306388147,0.0445027114444,0.905333333333,0.88,536.900817333
9740,0.0402305545649,0.0433251658269,0.894666666667,0.896,537.471817377
9750,0.0389992398672,0.0434704848599,0.906666666667,0.892,538.012160271
9760,0.0391579781225,0.0452997507109,0.908,0.888,538.569508631
9770,0.0394810852545,0.0445591159938,0.901333333333,0.892,539.138765501
9780,0.0416903479265,0.0438436363225,0.9,0.896,539.701142063
9790,0.0414897521341,0.0463383200694,0.9,0.892,540.219426044
9800,0.0409836175269,0.0459003349324,0.897333333333,0.888,540.759815687
9810,0.0400579055987,0.0462404513674,0.908,0.884,541.311222835
9820,0.043250711349,0.0467158051435,0.881333333333,0.872,541.878952077
9830,0.0397033410977,0.0447199383852,0.898666666667,0.88,542.412769083
9840,0.0401374641047,0.0445557041763,0.9,0.892,542.922633241
9850,0.0415231645095,0.0474676615663,0.897333333333,0.876,543.493777996
9860,0.0399085816951,0.0461934852854,0.906666666667,0.88,544.05696106
9870,0.0410445022514,0.0488057805099,0.896,0.868,544.615211048
9880,0.0404232417459,0.0460899670906,0.901333333333,0.888,545.166642588
9890,0.040296305627,0.0478445048962,0.901333333333,0.88,545.706557613
9900,0.041274253273,0.0439086222667,0.890666666667,0.876,546.298874872
9910,0.0412805500585,0.0443999868681,0.9,0.892,546.83735863
9920,0.0396850905846,0.0440779532064,0.908,0.896,547.421274561
9930,0.0404215633684,0.0436757933605,0.902666666667,0.892,547.961841763
9940,0.0413003990502,0.0422350588589,0.886666666667,0.884,548.481525379
9950,0.0411361495526,0.0444762174195,0.898666666667,0.896,549.004471465
9960,0.0400975683883,0.0434311844433,0.898666666667,0.888,549.523799501
9970,0.039383496336,0.0422557038643,0.894666666667,0.888,550.056239408
9980,0.0398970721391,0.0438857086057,0.901333333333,0.896,550.60763175
9990,0.0391638860732,0.0436092701085,0.905333333333,0.9,551.142190028
