iteration,MSE_trg,MSE_tst,acc_trg,acc_tst,elapsed
8050,0.0377556345331,0.0419414566904,0.904,0.896,487.478657998
8060,0.0371109574108,0.0431929104968,0.902666666667,0.892,488.083149444
8070,0.0361835355491,0.0407414994213,0.910666666667,0.916,488.695901587
8080,0.0362816271879,0.0412814139791,0.908,0.908,489.303618773
8090,0.0357569336051,0.0399685130873,0.909333333333,0.912,489.946893833
8100,0.0358582822906,0.0403109921953,0.905333333333,0.912,490.538521261
8110,0.0371533740705,0.0413443827862,0.906666666667,0.9,491.153010302
8120,0.0360999662472,0.043035316664,0.902666666667,0.892,491.74191673
8130,0.0357371634822,0.0420041160654,0.901333333333,0.9,492.310046999
8140,0.0364590616971,0.04003783281,0.913333333333,0.912,492.873118375
8150,0.0385286844059,0.0453781644968,0.898666666667,0.892,493.447747385
8160,0.0358079178712,0.0423070164334,0.901333333333,0.9,494.035160652
8170,0.0360507082863,0.0420999632309,0.905333333333,0.908,494.66079734
8180,0.0358409145674,0.0413391280913,0.905333333333,0.9,495.251797536
8190,0.0357386528358,0.040647124409,0.913333333333,0.916,495.828174883
8200,0.036343766655,0.0412543837166,0.904,0.912,496.417069918
8210,0.0366087631627,0.0403082848324,0.910666666667,0.916,496.991863179
8220,0.0360553647609,0.0404552098908,0.906666666667,0.912,497.569365523
8230,0.0356992743126,0.0404441196318,0.909333333333,0.908,498.163720269
8240,0.0362901200243,0.0403771514922,0.906666666667,0.908,498.760236781
8250,0.0364267034192,0.0433406910878,0.9,0.888,499.356202865
8260,0.0368640219127,0.0415090239213,0.898666666667,0.904,499.958392586
8270,0.0362237980941,0.0420567388318,0.902666666667,0.9,500.597211424
8280,0.0358869746144,0.0415125132633,0.909333333333,0.904,501.20100134
8290,0.0373950534163,0.0405810143445,0.905333333333,0.904,501.787165912
8300,0.0361185492554,0.0402965821252,0.908,0.912,502.392506817
8310,0.0363276882249,0.041454351726,0.902666666667,0.908,502.970250903
8320,0.0356856995021,0.0400734486807,0.909333333333,0.912,503.544546849
8330,0.0363501649757,0.0430734741218,0.904,0.9,504.112444864
8340,0.0363701495357,0.0431256640607,0.904,0.892,504.696065361
8350,0.0357464788046,0.0417614261515,0.909333333333,0.904,505.311938169
8360,0.0357072586787,0.0419979191445,0.909333333333,0.9,505.965156161
8370,0.0362051476965,0.0417896534888,0.902666666667,0.9,506.598993698
8380,0.0356860134313,0.0420172870959,0.908,0.9,507.262544642
8390,0.0358532871666,0.0425733598464,0.913333333333,0.896,507.872966532
8400,0.0356729603412,0.0419258796438,0.909333333333,0.9,508.478169634
8410,0.0357646665679,0.0403627559711,0.910666666667,0.908,509.098128384
8420,0.0360770705177,0.0404359712433,0.906666666667,0.912,509.702771994
8430,0.0358463630573,0.0414185372771,0.905333333333,0.904,510.318216529
8440,0.0365768166038,0.042934075988,0.9,0.896,510.914151059
8450,0.0362443141118,0.0412442471381,0.902666666667,0.912,511.52550969
8460,0.0364131402991,0.0399790337147,0.908,0.912,512.12685619
8470,0.0376332827278,0.0423442488662,0.896,0.892,512.733062943
8480,0.0360655507355,0.0414127624165,0.904,0.9,513.332874075
8490,0.0359985377162,0.0417372181588,0.908,0.9,514.036729303
8500,0.0358291608772,0.0408889929009,0.910666666667,0.908,514.644499881
8510,0.036231938935,0.0407100506221,0.912,0.904,515.244749107
8520,0.0369648396617,0.0448986783179,0.904,0.884,515.85400559
8530,0.0361211250245,0.0413449471379,0.909333333333,0.908,516.425427983
8540,0.0368127660419,0.0442804264442,0.905333333333,0.888,517.058027681
8550,0.078510758682,0.0803377421627,0.804,0.788,517.664414185
8560,0.0370182796746,0.0405887402191,0.912,0.912,518.237913636
8570,0.0362428545279,0.0419996653378,0.902666666667,0.9,518.815848008
8580,0.0357813930875,0.0401126850365,0.910666666667,0.912,519.384379745
8590,0.0363863847455,0.0416836346337,0.9,0.904,519.983404097
8600,0.0401582899512,0.045422545661,0.884,0.9,520.586567461
8610,0.0361596447414,0.0429424217894,0.904,0.896,521.185541098
8620,0.0370947232382,0.041396549247,0.904,0.904,521.785388523
8630,0.0360250269635,0.0398644762891,0.909333333333,0.908,522.404177189
8640,0.0374482596395,0.0407868854409,0.906666666667,0.912,523.05850868
8650,0.0370877727056,0.0447977410415,0.904,0.888,523.668735294
8660,0.0363861563288,0.0407662138692,0.910666666667,0.908,524.260190855
8670,0.0367247911458,0.0402499462825,0.909333333333,0.912,524.903616383
8680,0.0360274799861,0.0408138594472,0.906666666667,0.904,525.542893083
8690,0.035826055066,0.0405029244977,0.910666666667,0.912,526.149546156
8700,0.0368171867619,0.0397757585245,0.912,0.908,526.740591761
8710,0.0357468977578,0.0405536503642,0.912,0.912,527.338229373
8720,0.0373909549749,0.0396062373531,0.906666666667,0.912,527.926715787
8730,0.0369701917798,0.0411691236714,0.912,0.9,528.588595199
8740,0.0360226465865,0.0418495310083,0.912,0.9,529.185520946
8750,0.0359535902003,0.0414240238494,0.910666666667,0.904,529.777705259
8760,0.0358616706132,0.0426621224623,0.902666666667,0.896,530.370228083
8770,0.0355127953154,0.0424925541142,0.912,0.9,530.961275208
8780,0.0356743515668,0.0402123905281,0.910666666667,0.908,531.58698739
8790,0.0357338931263,0.0407167279773,0.910666666667,0.908,532.186537446
8800,0.0354950446406,0.0405328509133,0.912,0.904,532.811793403
8810,0.0357224826027,0.039947739329,0.909333333333,0.904,533.488285273
8820,0.0359136090941,0.0393517346972,0.909333333333,0.912,534.086395846
8830,0.0356568020916,0.0412932994463,0.904,0.912,534.710076244
8840,0.0367041766205,0.0405415658236,0.910666666667,0.908,535.320679456
8850,0.0417004992427,0.0399271151812,0.889333333333,0.908,535.917474911
8860,0.0360690982877,0.0394017721351,0.913333333333,0.908,536.513106079
8870,0.0378862397717,0.0395466826319,0.912,0.908,537.121370928
8880,0.0359562874645,0.039511769444,0.914666666667,0.912,537.717197411
8890,0.0367044832033,0.039493734188,0.910666666667,0.908,538.324614881
8900,0.0359259623402,0.0398771750837,0.908,0.912,538.915172054
8910,0.0358687970889,0.0396366432196,0.906666666667,0.912,539.490900831
8920,0.0359521891302,0.039749046971,0.908,0.908,540.109429936
8930,0.0363603934134,0.040092242639,0.908,0.904,540.703549327
8940,0.0356709893113,0.0401221218931,0.910666666667,0.912,541.298965922
8950,0.0363596052536,0.0400918816422,0.908,0.904,541.899379356
8960,0.0364907354543,0.0401613896492,0.909333333333,0.908,542.486960372
8970,0.0365264574307,0.0394794904356,0.904,0.908,543.132174924
8980,0.0383124222179,0.0437809477431,0.894666666667,0.88,543.71251711
8990,0.0363682350108,0.0420724452128,0.909333333333,0.896,544.323846194
9000,0.0366013244594,0.0391727329987,0.909333333333,0.912,544.907932255
9010,0.0359773377981,0.0388953146673,0.906666666667,0.912,545.508227847
9020,0.0362677125741,0.0406055892747,0.910666666667,0.908,546.135613811
9030,0.0355689003167,0.0400122038585,0.914666666667,0.908,546.763018318
9040,0.0366720952663,0.0422060354145,0.912,0.9,547.350896063
9050,0.0363581687103,0.040383001483,0.910666666667,0.908,547.953899408
9060,0.0358158024788,0.0403738328647,0.908,0.912,548.557049209
9070,0.0357657023705,0.0386064989453,0.909333333333,0.916,549.158185029
9080,0.0360826652201,0.0405662859756,0.906666666667,0.904,549.738979147
9090,0.0358702543443,0.040194492738,0.905333333333,0.912,550.340758402
9100,0.0452066536256,0.0406909424447,0.873333333333,0.896,550.92585586
9110,0.036190415688,0.0405197462774,0.906666666667,0.904,551.506537722
9120,0.0357916123928,0.0403198901001,0.909333333333,0.912,552.073006899
9130,0.0355557862719,0.040933668238,0.912,0.904,552.650049291
9140,0.0366371069304,0.0394614112346,0.908,0.912,553.236746317
9150,0.0358326880076,0.0399647746117,0.910666666667,0.904,553.841590051
9160,0.0360506252416,0.0426295504531,0.912,0.892,554.496705706
9170,0.0362245818564,0.0438668206552,0.910666666667,0.892,555.097709825
9180,0.0358239732706,0.0404234740419,0.908,0.908,555.708471915
9190,0.0363686839847,0.0384291901205,0.908,0.92,556.334826215
9200,0.0363652867759,0.0399359235589,0.908,0.912,556.935236959
9210,0.0358435012431,0.0390741875171,0.910666666667,0.916,557.585050184
9220,0.035783336688,0.0403714475099,0.909333333333,0.912,558.188992327
9230,0.0352745138283,0.0393855868217,0.910666666667,0.908,558.794159686
9240,0.037017424992,0.0426517414741,0.904,0.896,559.424253244
9250,0.03541466032,0.0409938044678,0.910666666667,0.9,560.049776053
9260,0.0419588088249,0.0391056070544,0.889333333333,0.9,560.702932587
9270,0.0358500788842,0.0397388083051,0.909333333333,0.904,561.306823781
9280,0.0360768065017,0.0393069920423,0.912,0.912,561.928443331
9290,0.0357995897204,0.0393873292918,0.910666666667,0.916,562.534142124
9300,0.0360914713171,0.0400116547971,0.908,0.912,563.141996135
9310,0.037398057828,0.0382577534364,0.906666666667,0.916,563.783211487
9320,0.0733799906334,0.0674929139019,0.824,0.868,564.370616348
9330,0.0358757540232,0.0406948582905,0.913333333333,0.904,564.960364002
9340,0.0363423688117,0.0387187532722,0.909333333333,0.916,565.552129632
9350,0.0360547907464,0.0387598612635,0.910666666667,0.916,566.152634209
9360,0.0360927314584,0.041807870281,0.908,0.9,566.733378566
9370,0.0376145298064,0.03974297928,0.908,0.916,567.366686323
9380,0.0362213163662,0.0386714350726,0.906666666667,0.916,567.964736018
9390,0.0360087543881,0.0394876556139,0.902666666667,0.916,568.596028799
9400,0.0361922364541,0.039580441542,0.910666666667,0.916,569.180745563
9410,0.0367396688265,0.0401616159043,0.906666666667,0.912,569.774968301
9420,0.0378637434995,0.0441142329539,0.901333333333,0.884,570.371794369
9430,0.0355798718228,0.0397641912455,0.914666666667,0.908,570.959906566
9440,0.0356321139207,0.0390837618516,0.908,0.916,571.561163296
9450,0.0356574602627,0.0392503297764,0.916,0.908,572.203014754
9460,0.0357019924989,0.0400884243293,0.912,0.908,572.869697931
9470,0.0353856769728,0.0400119290856,0.912,0.908,573.486630105
9480,0.0365373794236,0.0397837799224,0.905333333333,0.908,574.095950162
9490,0.0356719598279,0.0392686543113,0.917333333333,0.912,574.706509417
9500,0.0358191598684,0.040596656765,0.908,0.908,575.366735024
9510,0.0355193082827,0.0416454767252,0.914666666667,0.892,575.95848806
9520,0.0378000591362,0.040277767183,0.904,0.908,576.551272369
9530,0.0380237795565,0.0405535043767,0.901333333333,0.904,577.213086277
9540,0.0361254044811,0.0405890447999,0.912,0.908,577.835127263
9550,0.0356166414959,0.0396450317363,0.913333333333,0.912,578.426177748
9560,0.0363238860115,0.0384306549966,0.912,0.904,579.030534173
9570,0.0357309144738,0.0388647085373,0.913333333333,0.912,579.638211244
9580,0.0367280729123,0.0392051891344,0.910666666667,0.912,580.251346711
9590,0.0361325797524,0.0413492282905,0.908,0.896,580.8676383
9600,0.0359801896555,0.0401863068993,0.910666666667,0.908,581.525546272
9610,0.0367034855912,0.0402619146866,0.910666666667,0.896,582.133854254
9620,0.0358802286906,0.0401481660723,0.910666666667,0.912,582.731322989
9630,0.0361942464139,0.0402737762533,0.909333333333,0.904,583.313891916
9640,0.108221321773,0.102443958284,0.556,0.552,583.946405787
9650,0.0359488858259,0.0393420556488,0.909333333333,0.908,584.511164608
9660,0.0358296044767,0.0391458754639,0.916,0.904,585.099238203
9670,0.0369636268782,0.0386027256264,0.905333333333,0.916,585.708605316
9680,0.0397203741098,0.0464590993252,0.896,0.88,586.306080865
9690,0.036957525011,0.0377852994998,0.906666666667,0.916,586.920994116
9700,0.0357508296697,0.0384341774306,0.912,0.912,587.510675678
9710,0.0361462312031,0.0402982663216,0.909333333333,0.908,588.090159113
9720,0.0596509663629,0.0710914378309,0.830666666667,0.816,588.686722643
9730,0.0360060679562,0.0398113542441,0.913333333333,0.912,589.29073599
9740,0.0356876187925,0.0403544250187,0.910666666667,0.908,589.851760137
9750,0.0354718499364,0.0392244027288,0.910666666667,0.912,590.445934579
9760,0.036422525895,0.0389926093509,0.910666666667,0.912,591.052584083
9770,0.0366841289234,0.0395578769692,0.906666666667,0.908,591.653996624
9780,0.0358736474298,0.0382479903772,0.913333333333,0.912,592.24618576
9790,0.0358977374409,0.0388882024587,0.916,0.916,592.826078195
9800,0.0359364482747,0.0390415315684,0.917333333333,0.912,593.437634751
9810,0.0479974644812,0.0520846981529,0.885333333333,0.876,594.019942038
9820,0.0359333401485,0.0386241234539,0.912,0.92,594.642596834
9830,0.036642397454,0.0419083287025,0.914666666667,0.892,595.262062968
9840,0.0359400558039,0.0376161672217,0.910666666667,0.916,595.853235346
9850,0.0361906307586,0.0405825026545,0.910666666667,0.888,596.426963988
9860,0.0358215291305,0.0388816555437,0.909333333333,0.912,597.015724751
9870,0.0364436611717,0.0379279288802,0.909333333333,0.916,597.600450774
9880,0.0365386604277,0.0428497539197,0.905333333333,0.888,598.196896997
9890,0.0356302221934,0.0387427241991,0.917333333333,0.92,598.789761342
9900,0.0356267005557,0.0387816096281,0.917333333333,0.92,599.376061757
9910,0.0356771426537,0.0383885089494,0.914666666667,0.916,599.970222003
9920,0.035875958353,0.0390931808767,0.913333333333,0.904,600.557201235
9930,0.0355842740859,0.0383890643119,0.914666666667,0.92,601.168209371
9940,0.0619899860847,0.0692208656509,0.837333333333,0.808,601.750750331
9950,0.0354371116844,0.0408456360757,0.910666666667,0.9,602.413822347
9960,0.0360588997748,0.039219614493,0.916,0.916,603.118577175
9970,0.0359817854073,0.0376701791921,0.905333333333,0.912,603.716945194
9980,0.0365161320107,0.0421321811904,0.908,0.888,604.324725693
9990,0.0366180159797,0.0380990405533,0.904,0.912,604.948128575
