iteration,MSE_trg,MSE_tst,acc_trg,acc_tst,elapsed
4040,0.038111140858,0.0466394335586,0.908,0.892,225.660549245
4050,0.0376873423932,0.0454194505519,0.904,0.892,226.247578494
4060,0.0368579969718,0.0463426555631,0.912,0.896,226.812849762
4070,0.0385337074592,0.0460333615512,0.898666666667,0.888,227.375380964
4080,0.0390160804985,0.04583873306,0.9,0.892,227.945628626
4090,0.0385058139984,0.0462863546878,0.901333333333,0.896,228.525126747
4100,0.0367260038266,0.0458551585773,0.905333333333,0.892,229.08486564
4110,0.0405014822741,0.0468606752568,0.897333333333,0.868,229.607957774
4120,0.0375523609684,0.0455514646315,0.904,0.904,230.138508086
4130,0.0380767456129,0.0462007620967,0.906666666667,0.888,230.648431118
4140,0.0383579909418,0.0458087293531,0.9,0.904,231.174198868
4150,0.038108050754,0.0455252507178,0.909333333333,0.88,231.689502095
4160,0.0381366118204,0.0460433578008,0.898666666667,0.884,232.281946525
4170,0.0406860042167,0.042709193071,0.890666666667,0.904,232.815090217
4180,0.0462596020461,0.0620192298769,0.872,0.824,233.366234338
4190,0.0424453900909,0.0529088340074,0.881333333333,0.844,233.929769105
4200,0.0379288933291,0.0428053417118,0.898666666667,0.896,234.532862869
4210,0.0397856054391,0.0503672094907,0.894666666667,0.864,235.063430922
4220,0.0379181560748,0.0446802830891,0.898666666667,0.888,235.642299572
4230,0.0371170898196,0.045838850346,0.898666666667,0.888,236.219051592
4240,0.0373083755636,0.045084303521,0.908,0.9,236.74178471
4250,0.0376474504453,0.0471297400768,0.897333333333,0.888,237.316448508
4260,0.0365205390549,0.0456314486669,0.904,0.9,237.888738062
4270,0.03778689728,0.0429608247175,0.901333333333,0.9,238.496743528
4280,0.0380871788519,0.0460002042132,0.908,0.9,239.050218997
4290,0.03696878013,0.043148730577,0.9,0.904,239.630460666
4300,0.0372795702163,0.0480093027691,0.9,0.876,240.210818132
4310,0.0369666057979,0.0447196579123,0.905333333333,0.9,240.779389556
4320,0.0373827025589,0.0455820500414,0.904,0.884,241.343350592
4330,0.0367656613996,0.0454829380157,0.910666666667,0.896,241.897101247
4340,0.0393035023184,0.0514154333586,0.890666666667,0.872,242.447321156
4350,0.0374450937275,0.0447690381225,0.906666666667,0.888,243.031844994
4360,0.0378351799059,0.0483913301833,0.905333333333,0.864,243.575573673
4370,0.037308363147,0.0453777190594,0.912,0.904,244.105574237
4380,0.0369405300988,0.0435260720142,0.906666666667,0.9,244.637221613
4390,0.0370829171753,0.0452062525147,0.906666666667,0.9,245.164105296
4400,0.0375728099806,0.0472664665871,0.904,0.876,245.721082545
4410,0.038509261755,0.0430779572594,0.906666666667,0.908,246.315740596
4420,0.03656994415,0.0448974096763,0.910666666667,0.9,246.886519309
4430,0.0363099203744,0.0455675475487,0.904,0.892,247.435563526
4440,0.0362375946116,0.0445711510278,0.908,0.888,248.008590434
4450,0.0365553550463,0.0442632436718,0.905333333333,0.892,248.56725675
4460,0.03690896364,0.0431719253174,0.910666666667,0.908,249.15120793
4470,0.0611343158236,0.0698346174577,0.830666666667,0.812,249.709686859
4480,0.0404300514738,0.0530430934131,0.885333333333,0.86,250.247113181
4490,0.0367952522113,0.0467291058064,0.905333333333,0.888,250.765448719
4500,0.0375073625111,0.0428398017601,0.904,0.908,251.341700623
4510,0.0554691571292,0.0642869207197,0.844,0.824,251.903311093
4520,0.0373336322956,0.0475307417689,0.898666666667,0.892,252.477747613
4530,0.0375854906677,0.0472817033584,0.9,0.888,253.057995748
4540,0.0383961624923,0.0478941086499,0.908,0.904,253.597896445
4550,0.0364092136127,0.0471343131782,0.905333333333,0.888,254.164461144
4560,0.0381380084736,0.0506445469007,0.896,0.872,254.720334239
4570,0.03598598905,0.0455320632398,0.909333333333,0.904,255.318004793
4580,0.0388963251636,0.0512778712772,0.888,0.852,255.921849838
4590,0.0372208125739,0.0482108637171,0.908,0.884,256.506041622
4600,0.036823071358,0.0480758903444,0.905333333333,0.884,257.112637868
4610,0.0365629789465,0.0467800691447,0.912,0.892,257.705536914
4620,0.0371892702206,0.0458851934846,0.904,0.896,258.268980744
4630,0.0363029522585,0.0444460083998,0.910666666667,0.908,258.817100139
4640,0.0371145387015,0.0461739944253,0.909333333333,0.892,259.34205201
4650,0.0369958548899,0.0458349939565,0.912,0.9,259.862553794
4660,0.0367309713658,0.0449030617889,0.906666666667,0.888,260.381688361
4670,0.0365450004191,0.0450670250025,0.908,0.9,260.906670113
4680,0.0369051663369,0.0463395525562,0.909333333333,0.892,261.428103117
4690,0.0372354001039,0.0451308666713,0.906666666667,0.904,261.951527087
4700,0.0360183404296,0.0448438032981,0.909333333333,0.908,262.470775049
4710,0.040684039229,0.0470744165154,0.890666666667,0.884,262.989084409
4720,0.0366467341549,0.0447135511548,0.909333333333,0.896,263.529768412
4730,0.0362436677173,0.0435970301568,0.909333333333,0.904,264.09781635
4740,0.0367342472311,0.0464484791861,0.908,0.896,264.624003443
4750,0.0362974870569,0.0448912882858,0.909333333333,0.904,265.145722337
4760,0.0370194942165,0.0446085206832,0.908,0.904,265.675837909
4770,0.0437611868017,0.0528109380784,0.877333333333,0.848,266.19963094
4780,0.0380785668278,0.0454376194518,0.902666666667,0.888,266.728727021
4790,0.0413351948136,0.0467427099099,0.881333333333,0.9,267.264319929
4800,0.0365002669404,0.042746526589,0.906666666667,0.904,267.785412598
4810,0.0384687736648,0.0456666590442,0.901333333333,0.9,268.30494679
4820,0.0371189694876,0.0438575218896,0.902666666667,0.896,268.849530527
4830,0.0380051097179,0.0473850142262,0.906666666667,0.888,269.420209048
4840,0.0395583171099,0.0472710318274,0.889333333333,0.868,269.933173374
4850,0.037251288888,0.045750185597,0.901333333333,0.9,270.463238662
4860,0.0387076487299,0.0482759839901,0.892,0.872,270.989829694
4870,0.0364247647335,0.0460163000951,0.902666666667,0.904,271.516281415
4880,0.0384497494962,0.0447754950083,0.898666666667,0.884,272.050214371
4890,0.0367959680171,0.0465068783533,0.905333333333,0.9,272.567975808
4900,0.0369247160529,0.0452142346977,0.901333333333,0.892,273.099031975
4910,0.0361511866225,0.045084755017,0.909333333333,0.892,273.63422517
4920,0.0359638687751,0.0461846558627,0.906666666667,0.892,274.203219407
4930,0.0387703186188,0.0471224443089,0.9,0.876,274.754346476
4940,0.0359118273307,0.044183535561,0.908,0.896,275.289537559
4950,0.0367131160128,0.0460925026215,0.897333333333,0.888,275.811430824
4960,0.0366447706122,0.0461426645058,0.909333333333,0.888,276.340956593
4970,0.0371064620804,0.0454309489674,0.904,0.892,276.872053573
4980,0.0362211583526,0.0445030443269,0.910666666667,0.904,277.39423245
4990,0.0376377800641,0.0468153176416,0.902666666667,0.9,277.922030368
5000,0.0369644237678,0.0460250750137,0.902666666667,0.904,278.450675149
5010,0.0378177749372,0.0455041677729,0.904,0.888,278.966289043
5020,0.0375686967259,0.0452570888458,0.904,0.9,279.491004311
5030,0.0363771332487,0.0472008292581,0.908,0.888,280.05910337
5040,0.041089766272,0.0490865745571,0.890666666667,0.868,280.579984281
5050,0.036505961005,0.0428368482282,0.905333333333,0.9,281.102092967
5060,0.0374269233193,0.0444901178432,0.906666666667,0.904,281.663339801
5070,0.0367260970153,0.0452564048018,0.905333333333,0.908,282.251065536
5080,0.0360423018074,0.0451533676503,0.909333333333,0.896,282.816721544
5090,0.0367658762487,0.0441046613375,0.906666666667,0.904,283.336459763
5100,0.0371135717077,0.0459557791302,0.904,0.896,283.868943489
5110,0.0361807271206,0.0443251840435,0.910666666667,0.896,284.39128245
5120,0.0757100053408,0.0874303839441,0.814666666667,0.772,284.960570015
5130,0.0379839094652,0.0481540859999,0.904,0.896,285.502991082
5140,0.0364301947715,0.0454261096736,0.902666666667,0.9,286.068527967
5150,0.0362597494941,0.0451641264434,0.910666666667,0.9,286.651274375
5160,0.0360415603884,0.0460184098116,0.910666666667,0.888,287.209216359
5170,0.0551192639516,0.0709458530907,0.848,0.808,287.763471459
5180,0.0369776849362,0.0457148150575,0.910666666667,0.896,288.314402795
5190,0.0396025555325,0.0466330726238,0.901333333333,0.896,288.857166048
5200,0.0619317428218,0.063339101009,0.856,0.844,289.388780111
5210,0.0373480972653,0.0451129700281,0.906666666667,0.892,289.928302795
5220,0.0370450159162,0.0445447184037,0.906666666667,0.896,290.462985707
5230,0.0380801705899,0.0450777702533,0.904,0.888,290.97935126
5240,0.0379131920584,0.0446839554815,0.905333333333,0.88,291.486574743
5250,0.0373108615382,0.046986112861,0.906666666667,0.9,292.013693988
5260,0.0360882314492,0.0435587147751,0.904,0.892,292.558607349
5270,0.0374529943942,0.0467512731235,0.908,0.888,293.169922388
5280,0.0359571024552,0.0445356940844,0.916,0.9,293.69661114
5290,0.0387326691145,0.0484970830635,0.898666666667,0.888,294.218249418
5300,0.0360806992388,0.0444667147925,0.914666666667,0.9,294.738691979
5310,0.0385864487006,0.0462422801087,0.898666666667,0.888,295.273716316
5320,0.0379593992348,0.0470259473926,0.9,0.884,295.851576059
5330,0.0515319052877,0.0629185088595,0.873333333333,0.856,296.422596682
5340,0.0364340662068,0.0446161266487,0.909333333333,0.888,297.018514585
5350,0.0370330748015,0.0454540212157,0.901333333333,0.892,297.608368391
5360,0.0362391908652,0.0432438308696,0.909333333333,0.888,298.200120864
5370,0.037810220516,0.0450484558445,0.906666666667,0.892,298.787011805
5380,0.0363416607644,0.0436241020556,0.909333333333,0.892,299.360535698
5390,0.0371709819545,0.0448512757598,0.906666666667,0.892,299.927501086
5400,0.0367062688826,0.0436714490587,0.908,0.892,300.537375265
5410,0.0357136871874,0.0451468075307,0.916,0.892,301.097827423
5420,0.0361928646706,0.0435119059161,0.912,0.896,301.637961918
5430,0.0361214126684,0.0444661678016,0.914666666667,0.896,302.205496048
5440,0.0370181500166,0.0459239904262,0.906666666667,0.892,302.777424636
5450,0.0381397867594,0.0458907906096,0.901333333333,0.88,303.335944361
5460,0.0364221905205,0.0427265517361,0.912,0.896,303.86337313
5470,0.0361383846627,0.0446488193173,0.909333333333,0.892,304.403185312
5480,0.0356708313327,0.0439848590245,0.916,0.892,304.979474321
5490,0.0362612828758,0.0435883724542,0.910666666667,0.896,305.538794027
5500,0.035488672184,0.0446672128942,0.917333333333,0.892,306.111373273
5510,0.0356338721165,0.0443001806384,0.914666666667,0.892,306.660637894
5520,0.0357280247305,0.0455983647802,0.912,0.892,307.23033157
5530,0.0365381164487,0.0439115020039,0.914666666667,0.9,307.776438892
5540,0.0357614889204,0.0457422937872,0.909333333333,0.9,308.345389993
5550,0.036243066707,0.0438177842941,0.913333333333,0.896,308.958227251
5560,0.0369736159046,0.0459277215525,0.9,0.896,309.532706936
5570,0.0352337722657,0.0460125052272,0.912,0.884,310.093363245
5580,0.0361231999453,0.0448810046613,0.914666666667,0.896,310.646459515
5590,0.0356712630448,0.0454456931487,0.918666666667,0.892,311.198081997
5600,0.0365924319786,0.0424163842237,0.910666666667,0.892,311.74357268
5610,0.0361743038522,0.04565257766,0.914666666667,0.888,312.285554367
5620,0.0367108119563,0.0444415469557,0.909333333333,0.892,312.832780206
5630,0.0366922723147,0.0476896273721,0.906666666667,0.888,313.365978233
5640,0.0364445344227,0.048815116661,0.904,0.888,313.909092628
5650,0.0394062029533,0.054424081212,0.894666666667,0.836,314.432103426
5660,0.0373094457746,0.0496505083601,0.9,0.88,314.962636619
5670,0.0364961634722,0.0460025749975,0.910666666667,0.9,315.483852323
5680,0.0405920103895,0.0515527967369,0.893333333333,0.872,316.01786334
5690,0.0365751043962,0.0449553052233,0.902666666667,0.896,316.556586985
5700,0.0345667209056,0.0442552280424,0.918666666667,0.9,317.064429254
5710,0.0352024978043,0.0468926526632,0.917333333333,0.896,317.63798683
5720,0.0633252887401,0.0599573890154,0.841333333333,0.86,318.175210004
5730,0.0353993800032,0.045037182159,0.912,0.904,318.723444844
5740,0.0356117518874,0.0452823937471,0.914666666667,0.9,319.34104638
5750,0.0362243505492,0.0450773167003,0.910666666667,0.896,319.934576788
5760,0.0362910304428,0.0448806891219,0.909333333333,0.884,320.495744565
5770,0.0364209921003,0.0460332603147,0.910666666667,0.892,321.07922285
5780,0.0356090270603,0.0471591747713,0.92,0.892,321.64402647
5790,0.0360306249564,0.0475510192082,0.910666666667,0.888,322.222790233
5800,0.037445186728,0.04527205634,0.902666666667,0.888,322.771968482
5810,0.034292423601,0.0465442082152,0.92,0.892,323.313185723
5820,0.0346512870736,0.0450806066469,0.916,0.9,323.876812214
5830,0.035731620568,0.0462160622565,0.912,0.892,324.435358846
5840,0.0349810217274,0.0461589053916,0.917333333333,0.892,324.975775087
5850,0.0343873617902,0.0448999585604,0.918666666667,0.892,325.489082257
5860,0.0354697459468,0.045633511489,0.912,0.888,326.009008521
5870,0.0366840537969,0.0448443808937,0.910666666667,0.9,326.539665753
5880,0.0382746214591,0.048134621847,0.896,0.876,327.069274741
5890,0.0348230985689,0.0448486950448,0.912,0.896,327.600161924
5900,0.0372493318208,0.0428172899155,0.904,0.892,328.119291355
5910,0.0359659639074,0.0466819863411,0.906666666667,0.876,328.637360951
5920,0.035173163262,0.0463086826076,0.912,0.888,329.170704681
5930,0.0352564386067,0.0457939093846,0.913333333333,0.888,329.73294037
5940,0.0366171013599,0.0440152263117,0.914666666667,0.9,330.283611436
5950,0.0361999142955,0.0456453836081,0.914666666667,0.892,330.800710002
5960,0.0364966731162,0.0464474999157,0.904,0.884,331.330888956
5970,0.0344794844579,0.0451317070309,0.92,0.888,331.858994293
5980,0.0352673341487,0.0433863395571,0.914666666667,0.896,332.393281886
5990,0.0348641535535,0.0441627261733,0.916,0.9,332.928209049
6000,0.0353938888112,0.0454270031629,0.908,0.872,333.46346364
6010,0.0361540309912,0.0461009105104,0.909333333333,0.884,333.991164774
6020,0.0355725130593,0.0457684794294,0.916,0.896,334.517146226
6030,0.0428080496332,0.0489202722374,0.885333333333,0.868,335.044436195
6040,0.0354713642331,0.0451745701762,0.918666666667,0.9,335.593247311
6050,0.0355861883192,0.0456125418085,0.914666666667,0.892,336.187508572
6060,0.0356571174102,0.0450023043303,0.912,0.888,336.777117039
6070,0.0359794493423,0.0478070794789,0.908,0.876,337.354895214
6080,0.0358377263671,0.0445732884169,0.912,0.888,337.898174842
6090,0.0354382040037,0.0449952265219,0.912,0.892,338.490486064
6100,0.0351368121165,0.0464407944051,0.913333333333,0.88,339.077493051
6110,0.0354012032542,0.0456781498804,0.913333333333,0.888,339.667844974
6120,0.0367230862466,0.047371488769,0.896,0.892,340.212868471
6130,0.0357525898608,0.0469226019236,0.905333333333,0.88,340.734879472
6140,0.0372508322384,0.0437013141803,0.905333333333,0.888,341.253778635
6150,0.0378890167079,0.0456213352613,0.897333333333,0.9,341.794346306
6160,0.0347766176141,0.0447651260286,0.914666666667,0.888,342.320548821
6170,0.038800240715,0.047653027121,0.890666666667,0.88,342.860717158
6180,0.0354287440989,0.0462768274158,0.912,0.876,343.391402416
6190,0.0357694088965,0.0437543541754,0.913333333333,0.896,343.92060671
6200,0.0355736560918,0.0462307357405,0.909333333333,0.884,344.437191334
6210,0.0357116230239,0.0471058552933,0.909333333333,0.888,344.966322181
6220,0.0352384535668,0.0461833208985,0.908,0.888,345.555571724
6230,0.082005433409,0.100170550524,0.798666666667,0.736,346.088027685
6240,0.0369688741586,0.0479977635475,0.9,0.88,346.621302385
6250,0.0353981866159,0.0447193903513,0.912,0.884,347.152126253
6260,0.0352657367474,0.045843247384,0.913333333333,0.88,347.735708474
6270,0.0348419409147,0.0449115867973,0.914666666667,0.884,348.34103234
6280,0.0348633920159,0.0444635012884,0.914666666667,0.892,348.965877296
6290,0.0348800176494,0.0445435056933,0.917333333333,0.888,349.544097056
6300,0.035757910764,0.0424365886483,0.910666666667,0.896,350.107647211
6310,0.0351481589479,0.0446900104689,0.913333333333,0.884,350.676520895
6320,0.0360088354899,0.0463735841146,0.9,0.892,351.258944952
6330,0.0358931270806,0.0462219962694,0.905333333333,0.888,351.833122556
6340,0.0366686660358,0.0470261800932,0.896,0.892,352.378132086
6350,0.0409550116024,0.0543663980222,0.884,0.86,352.909410216
6360,0.035240672259,0.0443173864309,0.917333333333,0.892,353.454246449
6370,0.0411789381084,0.049618125314,0.890666666667,0.88,354.013392092
6380,0.0354016369547,0.0430299539735,0.912,0.892,354.555979876
6390,0.035413506436,0.0440048753076,0.905333333333,0.892,355.088201293
6400,0.0362457933196,0.0461203412348,0.904,0.896,355.601041096
6410,0.0347740280501,0.0428922150063,0.916,0.904,356.140580178
6420,0.0364281011595,0.0447581040023,0.897333333333,0.896,356.705722607
6430,0.0344468901816,0.0415011053241,0.92,0.9,357.268210724
6440,0.0838555888139,0.0991790033292,0.805333333333,0.768,357.829973826
6450,0.0361322102188,0.0452711322539,0.913333333333,0.888,358.374863564
6460,0.0348119707907,0.0430512342211,0.917333333333,0.9,358.946795868
6470,0.0352390061191,0.0436905577877,0.913333333333,0.9,359.523071822
6480,0.0352428399032,0.0445467788883,0.913333333333,0.888,360.149039279
6490,0.0347107904647,0.0427656681433,0.916,0.904,360.713605067
6500,0.0348350189349,0.0433403456258,0.913333333333,0.9,361.296607924
6510,0.0376528157188,0.0466334755518,0.898666666667,0.888,361.866398587
6520,0.0414965363421,0.0504989300475,0.884,0.872,362.411470051
6530,0.0345977795806,0.0441245514107,0.916,0.896,362.922426214
6540,0.0347205476338,0.0442228547134,0.916,0.9,363.441492808
6550,0.0360337252646,0.0451992941733,0.9,0.888,363.980566358
6560,0.0354047750627,0.0463825308618,0.912,0.888,364.529052665
6570,0.0351351028062,0.0427503254871,0.913333333333,0.9,365.077579245
6580,0.0349412630064,0.0414799784281,0.912,0.904,365.646799703
6590,0.0346077261839,0.0444046379906,0.914666666667,0.9,366.178894309
6600,0.0343792139828,0.0448044816895,0.918666666667,0.896,366.706466091
6610,0.0353413334234,0.0450909910433,0.913333333333,0.896,367.221130554
6620,0.0354131377396,0.0459632777277,0.909333333333,0.892,367.74978895
6630,0.0363858242574,0.0445153122237,0.902666666667,0.892,368.282326509
6640,0.0348381344419,0.0433128992008,0.913333333333,0.892,368.805609555
6650,0.0347056241869,0.0421312970927,0.912,0.908,369.332100607
6660,0.034537045271,0.0432827563016,0.912,0.904,369.852608218
6670,0.0344278551215,0.0437665397319,0.917333333333,0.888,370.381228318
6680,0.037305234469,0.045306327159,0.902666666667,0.896,370.960623553
6690,0.0348078584362,0.0451118765787,0.917333333333,0.888,371.485572657
6700,0.0567924289939,0.0661978460513,0.857333333333,0.848,372.02472907
6710,0.0348948165743,0.0453534973748,0.914666666667,0.896,372.558134018
6720,0.0347604478457,0.0455116686242,0.909333333333,0.896,373.087357243
6730,0.0360682355968,0.0455023875822,0.909333333333,0.888,373.604182977
6740,0.0358957600637,0.0444436161129,0.908,0.896,374.139514884
6750,0.0346300137261,0.0418821969477,0.916,0.908,374.68400356
6760,0.0350743730497,0.0447428901456,0.910666666667,0.9,375.23613407
6770,0.0350878243643,0.045851012388,0.910666666667,0.896,375.785768787
6780,0.0350213127499,0.0435090861111,0.913333333333,0.904,376.32415418
6790,0.0396427529907,0.052413443137,0.896,0.852,376.880130356
6800,0.03567115881,0.0444067389345,0.913333333333,0.888,377.423523466
6810,0.0348258621399,0.0435334197275,0.912,0.896,377.966733909
6820,0.0347803442282,0.0439081397738,0.918666666667,0.888,378.502873752
6830,0.0345114506916,0.0448966802063,0.914666666667,0.908,379.124786847
6840,0.035275485664,0.0440127781818,0.902666666667,0.9,380.054099942
6850,0.0345745341485,0.0431109174464,0.913333333333,0.904,380.622337357
6860,0.0345490543811,0.0438448710373,0.914666666667,0.904,381.214600576
6870,0.0342785846048,0.0435105571598,0.917333333333,0.904,381.780872678
6880,0.0356258461275,0.0425979526013,0.912,0.908,382.401385068
6890,0.0353680272631,0.0433068642891,0.913333333333,0.912,383.012124045
6900,0.0354442557345,0.0428591906291,0.914666666667,0.908,383.646985595
6910,0.0344544119798,0.0433423979254,0.918666666667,0.908,384.241980441
6920,0.0347464596205,0.0435823505017,0.916,0.908,384.789748757
6930,0.034929062959,0.0423901459955,0.914666666667,0.912,385.378177327
6940,0.0351572944196,0.0445644842461,0.912,0.896,385.948515311
6950,0.0351436108313,0.0427709093761,0.902666666667,0.9,386.504132365
6960,0.0369567170716,0.0444371293785,0.905333333333,0.892,387.059927322
6970,0.0344164830316,0.0435261783302,0.917333333333,0.9,387.61569734
6980,0.0354153842546,0.0433283368953,0.909333333333,0.904,388.168324045
6990,0.0775240869307,0.0914712922034,0.824,0.796,388.712204554
7000,0.0352886413705,0.0417013159534,0.908,0.904,389.2655707
7010,0.0345529081062,0.042908227467,0.914666666667,0.896,389.790572814
7020,0.0379336195426,0.0496828059406,0.898666666667,0.864,390.323529558
7030,0.0347702900119,0.0440860854458,0.913333333333,0.896,390.884270001
7040,0.0353221514679,0.0413658400923,0.917333333333,0.912,391.445220526
7050,0.0346532470202,0.0435559714893,0.916,0.904,392.056661742
7060,0.0484661735063,0.0614804666171,0.848,0.82,392.635988672
7070,0.0343626510955,0.0425412568973,0.917333333333,0.912,393.214714439
7080,0.0349003390713,0.0418871572893,0.910666666667,0.904,393.798304871
7090,0.0343154759192,0.0434847305103,0.917333333333,0.904,394.363501478
7100,0.0347571784187,0.042206265183,0.916,0.912,394.90479953
7110,0.0345918335752,0.04258711142,0.913333333333,0.9,395.471773411
7120,0.0345966838994,0.0436339210013,0.912,0.9,396.037054345
7130,0.0339663314939,0.0437008710456,0.918666666667,0.9,396.58973928
7140,0.034947412524,0.0436574097432,0.912,0.9,397.137972793
7150,0.0340979554621,0.0422682420687,0.917333333333,0.904,397.707517439
7160,0.034231183847,0.0425407371121,0.92,0.904,398.251108342
7170,0.0341793619094,0.0420927055724,0.917333333333,0.908,398.806345547
7180,0.0341595983338,0.0432118673782,0.914666666667,0.892,399.365486808
7190,0.035477016105,0.0433020914902,0.916,0.896,399.926771661
7200,0.0347487732315,0.0439295309524,0.909333333333,0.896,400.482866047
7210,0.0365950760823,0.0440641060539,0.905333333333,0.892,401.044218156
7220,0.0360963841606,0.0434311319994,0.9,0.9,401.606715478
7230,0.0346380602376,0.0413207827057,0.909333333333,0.908,402.186698316
7240,0.0341444471135,0.0402021071515,0.917333333333,0.916,402.763023953
7250,0.034173440692,0.0425560457154,0.916,0.892,403.338870327
7260,0.0349030812638,0.0423954069078,0.910666666667,0.904,403.900256315
7270,0.0339824190741,0.0415714204158,0.914666666667,0.904,404.436128889
7280,0.0345625239175,0.0432499067401,0.918666666667,0.9,405.022382942
7290,0.0356696937804,0.0436648522007,0.893333333333,0.884,405.588607339
7300,0.0357083547142,0.0431341141861,0.897333333333,0.908,406.141154368
7310,0.0338894030197,0.043332430643,0.917333333333,0.892,406.684545465
7320,0.0344615206644,0.0450476996859,0.908,0.884,407.226872602
7330,0.0340494569192,0.0434771323382,0.918666666667,0.904,407.768061694
7340,0.0353110321267,0.0450844456061,0.904,0.888,408.29938703
7350,0.0349026913444,0.0412198495727,0.912,0.9,408.829390867
7360,0.0342410847046,0.0402445939158,0.916,0.92,409.37323956
7370,0.0362689137302,0.0493646259348,0.902666666667,0.848,409.909827055
7380,0.0360394025504,0.0473267130739,0.898666666667,0.892,410.466359665
7390,0.0377799465363,0.0455608493123,0.904,0.888,411.028644784
7400,0.0344261049211,0.04196030466,0.910666666667,0.896,411.580780643
7410,0.034660870768,0.0428854485209,0.912,0.896,412.173055073
7420,0.0343467078358,0.0442480134241,0.913333333333,0.904,412.747245817
7430,0.0343649871318,0.041842361075,0.918666666667,0.9,413.310287728
7440,0.0347213430663,0.042305856674,0.913333333333,0.9,413.877485334
7450,0.0346191399956,0.0429599549778,0.913333333333,0.9,414.414693647
7460,0.0347422216811,0.041647230125,0.909333333333,0.9,414.970556108
7470,0.0350171600604,0.0446142924735,0.910666666667,0.888,415.529129387
7480,0.0350450925221,0.0444217618366,0.914666666667,0.896,416.103607513
7490,0.034818659938,0.0401889808579,0.908,0.908,416.643210886
7500,0.0342320182755,0.0424126883784,0.913333333333,0.896,417.170164904
7510,0.0338912823949,0.0404107196002,0.914666666667,0.908,417.713321418
7520,0.0380666993738,0.0469206997825,0.896,0.884,418.251963898
7530,0.0343357985454,0.0416570416259,0.914666666667,0.9,418.794489595
7540,0.033977937241,0.041737786303,0.918666666667,0.9,419.375089401
7550,0.0353445559338,0.041404053751,0.914666666667,0.9,419.939878143
7560,0.0343942606723,0.041531905371,0.917333333333,0.9,420.504456129
7570,0.0373024312768,0.0448896355262,0.894666666667,0.896,421.073250581
7580,0.0342681338069,0.0419013050085,0.913333333333,0.908,421.644647426
7590,0.0357298345616,0.0422610637518,0.909333333333,0.908,422.222113343
7600,0.0340281878849,0.0413736647302,0.918666666667,0.896,422.778270504
7610,0.0356082186321,0.0436166581968,0.902666666667,0.896,423.337445383
7620,0.0359399531912,0.0410002506833,0.904,0.908,423.876418114
7630,0.0345670001337,0.0400169498169,0.916,0.916,424.432886097
7640,0.0347692478496,0.041594697834,0.909333333333,0.904,425.003191881
7650,0.0344205891991,0.040242030367,0.918666666667,0.912,425.555807403
7660,0.0349711532679,0.0436177621263,0.909333333333,0.9,426.126525961
7670,0.0341168854043,0.0415503334665,0.912,0.908,426.686493099
7680,0.0355566942313,0.0414925254757,0.906666666667,0.908,427.228275331
7690,0.0349841611203,0.0426468396466,0.906666666667,0.896,427.778285359
7700,0.0370727321442,0.0468258997674,0.892,0.872,428.315363595
7710,0.0343297428927,0.0420178772176,0.914666666667,0.904,428.863339853
7720,0.0337972348781,0.0405509355755,0.918666666667,0.904,429.390958691
7730,0.0356389125386,0.0427776480767,0.908,0.896,429.936329379
7740,0.036410403893,0.0430583903186,0.913333333333,0.9,430.478368899
7750,0.0372732595672,0.0457292174175,0.905333333333,0.872,431.043408123
7760,0.0335111179451,0.041549703645,0.918666666667,0.904,431.609013837
7770,0.0348707116901,0.040265010106,0.916,0.908,432.166897064
7780,0.0358806005004,0.0413139318967,0.909333333333,0.9,432.716118048
7790,0.0345536487107,0.0399727634734,0.912,0.904,433.265897367
7800,0.0340737581261,0.0398813222534,0.918666666667,0.912,433.826237015
7810,0.0354666137964,0.0419835841304,0.909333333333,0.9,434.36993372
7820,0.0363707247533,0.0398333233589,0.910666666667,0.904,434.917583147
7830,0.0346361307992,0.0405231953542,0.913333333333,0.912,435.458479871
7840,0.0353253932206,0.0401205965013,0.916,0.912,436.016796118
7850,0.0339932090193,0.0412239033441,0.913333333333,0.904,436.572512818
7860,0.0348460529648,0.04098240334,0.914666666667,0.912,437.147017113
7870,0.0363599074133,0.0410165679704,0.906666666667,0.892,437.70299349
7880,0.0371343314345,0.041236852695,0.902666666667,0.892,438.251386183
7890,0.034983933524,0.0405977654795,0.913333333333,0.9,438.796558895
7900,0.0351840506118,0.0392708476612,0.913333333333,0.904,439.344097501
7910,0.0340598408164,0.0400448798894,0.918666666667,0.908,439.906157167
7920,0.0346655284384,0.0397891128003,0.905333333333,0.908,440.475428618
7930,0.0352165102128,0.0403923875522,0.908,0.908,441.019266192
7940,0.0344600393228,0.0402445369575,0.912,0.908,441.568493431
7950,0.0361173149536,0.0440206254001,0.910666666667,0.892,442.11626297
7960,0.0345138149205,0.0407662133307,0.913333333333,0.908,442.667553901
7970,0.0345649160632,0.0405057223603,0.914666666667,0.908,443.215827718
7980,0.0344509662499,0.0406517542743,0.913333333333,0.904,443.780692887
7990,0.0344223787305,0.0408650679638,0.914666666667,0.9,444.356994809
8000,0.0342049444369,0.0413765181457,0.914666666667,0.9,444.98074136
8010,0.0356249232078,0.0435335119225,0.912,0.892,445.582514445
8020,0.0347390065932,0.0406384222966,0.913333333333,0.9,446.145140561
8030,0.0339784089748,0.0409667933213,0.916,0.908,446.723813047
8040,0.0344699046348,0.041110253938,0.910666666667,0.9,447.299069811
