iteration,MSE_trg,MSE_tst,acc_trg,acc_tst,elapsed
8040,0.0344770750149,0.0413641520633,0.909333333333,0.892,332.117984273
8050,0.0343906551731,0.0392280163119,0.910666666667,0.908,332.526282896
8060,0.0338220048531,0.0402042877852,0.909333333333,0.9,332.927906043
8070,0.0340633683864,0.0404851366322,0.912,0.904,333.334168725
8080,0.0344113695359,0.0412392008191,0.913333333333,0.9,333.749967465
8090,0.0359561708618,0.0374310804068,0.9,0.904,334.175407564
8100,0.0361588534404,0.0438606568885,0.909333333333,0.892,334.583321829
8110,0.0353160041143,0.039706160908,0.901333333333,0.916,334.995334949
8120,0.0353247459132,0.0401401628465,0.908,0.896,335.39839887
8130,0.0352358413568,0.0424052530365,0.904,0.884,335.806637317
8140,0.0364225487613,0.0411124901608,0.905333333333,0.896,336.21425066
8150,0.0355225998375,0.0421910309698,0.902666666667,0.892,336.625026527
8160,0.0358961125262,0.0432365432608,0.908,0.88,337.03825285
8170,0.0347812937905,0.0419167294681,0.906666666667,0.884,337.446293537
8180,0.0355304579829,0.0424209824355,0.906666666667,0.888,337.856234416
8190,0.0353073201145,0.0402267555845,0.904,0.896,338.269457705
8200,0.0338926894056,0.0409231051929,0.912,0.896,338.672161823
8210,0.035897428136,0.0397193010663,0.905333333333,0.9,339.091186291
8220,0.0349213848906,0.042542966205,0.910666666667,0.892,339.510473146
8230,0.0375160453933,0.0403870877267,0.897333333333,0.9,339.921355284
8240,0.0346217793396,0.0441128763119,0.913333333333,0.892,340.34908274
8250,0.0347837154292,0.0402470473224,0.908,0.896,340.753739183
8260,0.0338904264077,0.0419522765468,0.909333333333,0.896,341.163223234
8270,0.0349629264521,0.0422363474247,0.909333333333,0.884,341.566878585
8280,0.0363201618352,0.0422286216169,0.908,0.892,341.982746568
8290,0.0342833244059,0.0424598720329,0.909333333333,0.892,342.392126923
8300,0.0353447266434,0.0431268084131,0.908,0.896,342.790935973
8310,0.034738705026,0.0418268153017,0.910666666667,0.896,343.199315569
8320,0.0341167317094,0.0423978639955,0.909333333333,0.904,343.611151065
8330,0.0353233662422,0.0444223523331,0.904,0.88,344.008293828
8340,0.0334546193148,0.043146267887,0.909333333333,0.888,344.430810944
8350,0.0431978309548,0.0468659653765,0.892,0.872,344.838746422
8360,0.0348726793547,0.0464766724361,0.914666666667,0.88,345.242305864
8370,0.0371096616712,0.0444178482177,0.896,0.896,345.665057593
8380,0.0350915375471,0.0441414763852,0.904,0.888,346.078199045
8390,0.0384783914446,0.0418879869351,0.902666666667,0.896,346.490692039
8400,0.0346238735094,0.0444810133594,0.910666666667,0.888,346.894728552
8410,0.035044695215,0.0438435239637,0.909333333333,0.88,347.324082983
8420,0.0348425927858,0.0445409357084,0.906666666667,0.888,347.749191332
8430,0.0345833314918,0.0428871330806,0.916,0.888,348.168080237
8440,0.0367238798397,0.043397131737,0.906666666667,0.9,348.578975294
8450,0.0347831694179,0.04398220481,0.901333333333,0.888,348.992648331
8460,0.0342531407318,0.0430904050184,0.905333333333,0.892,349.408637318
8470,0.0346888483763,0.0432107457979,0.905333333333,0.888,349.81378067
8480,0.0349696833234,0.0446689966119,0.906666666667,0.884,350.222650346
8490,0.0352564846085,0.041747160069,0.905333333333,0.892,350.623212302
8500,0.0522241836106,0.0626310192127,0.872,0.856,351.038280961
8510,0.035096294241,0.0433902291431,0.908,0.896,351.453414248
8520,0.0343664343977,0.0424569696033,0.910666666667,0.888,351.860900573
8530,0.0345896296371,0.0442322931628,0.902666666667,0.888,352.279829399
8540,0.0341805999042,0.0420524626876,0.906666666667,0.892,352.692960923
8550,0.0345119536128,0.0445839357968,0.909333333333,0.892,353.09909499
8560,0.0447188178394,0.0529865791536,0.88,0.868,353.518972844
8570,0.0345375731612,0.0434924115976,0.909333333333,0.884,353.940207139
8580,0.0869212598828,0.0868881859606,0.68,0.7,354.357596169
8590,0.0342361180558,0.0420725093557,0.910666666667,0.892,354.782024472
8600,0.0341978240535,0.043591145033,0.908,0.888,355.182690171
8610,0.0342141893055,0.042867392274,0.913333333333,0.888,355.595605394
8620,0.03513219027,0.0448302775036,0.909333333333,0.88,356.012818519
8630,0.0351453210115,0.0454024032688,0.909333333333,0.888,356.41931267
8640,0.0346215988334,0.0439903701786,0.909333333333,0.884,356.830166623
8650,0.0355341183753,0.0481426880642,0.901333333333,0.884,357.255433414
8660,0.0347200526434,0.0436787250615,0.904,0.892,357.667907594
8670,0.0352216655668,0.0434264641296,0.905333333333,0.892,358.07509501
8680,0.0353263819117,0.0459167629064,0.913333333333,0.88,358.489598932
8690,0.0422652240934,0.0499316273285,0.882666666667,0.872,358.912391318
8700,0.0350362986573,0.0462199726661,0.904,0.88,359.316194116
8710,0.0342216884473,0.0435540096703,0.904,0.888,359.725884882
8720,0.0348493293425,0.0436846738425,0.904,0.888,360.139240259
8730,0.0448432732856,0.0540706217454,0.889333333333,0.868,360.562231906
8740,0.0345258548805,0.0463855133319,0.904,0.872,360.965702215
8750,0.0353259069998,0.0445657987204,0.904,0.888,361.369194513
8760,0.0365093027112,0.049490638382,0.902666666667,0.88,361.780818784
8770,0.0348056934898,0.0462684231454,0.904,0.88,362.19707758
8780,0.0380246774202,0.0462456693783,0.910666666667,0.88,362.620329326
8790,0.0390727463093,0.0430940253103,0.896,0.896,363.031846953
8800,0.0382048512396,0.0485534139579,0.9,0.88,363.451687989
8810,0.0344933502634,0.0431789227359,0.912,0.892,363.874791362
8820,0.0808630160509,0.0893696816546,0.789333333333,0.752,364.281851224
8830,0.0347726826159,0.0449477974894,0.909333333333,0.888,364.68764482
8840,0.0348908471304,0.0432478719322,0.906666666667,0.892,365.104750087
8850,0.0361303838238,0.0434576656873,0.912,0.888,365.513667408
8860,0.0353989062716,0.0449831469975,0.902666666667,0.892,365.924748638
8870,0.0359672496967,0.0450522956024,0.908,0.896,366.329103472
8880,0.0361733820274,0.045544918987,0.9,0.884,366.735076266
8890,0.0362206842048,0.0469636628687,0.896,0.888,367.152124919
8900,0.0357272404428,0.0488894447545,0.908,0.86,367.574799258
8910,0.0359830257939,0.0439794657386,0.906666666667,0.888,367.981804364
8920,0.0357397895579,0.0452191163046,0.904,0.892,368.398085283
8930,0.0350005634214,0.0457262200918,0.909333333333,0.884,368.802073129
8940,0.0499118925692,0.0579908048444,0.882666666667,0.868,369.216034745
8950,0.0558120663627,0.0635862437996,0.870666666667,0.86,369.63869081
8960,0.0356770773226,0.0472304447891,0.909333333333,0.888,370.0539689
8970,0.0411648287621,0.0476446421773,0.893333333333,0.872,370.459837343
8980,0.0370378950137,0.0463975128353,0.908,0.888,370.866582491
8990,0.0348738096055,0.0452682301388,0.910666666667,0.892,371.279416138
9000,0.0355424729809,0.044996423514,0.905333333333,0.892,371.686538452
9010,0.0354470732825,0.0445258435695,0.906666666667,0.888,372.108087543
9020,0.0347594629861,0.0456714585604,0.908,0.896,372.531592531
9030,0.0377900196218,0.0487387688264,0.897333333333,0.88,372.945664161
9040,0.0436048041269,0.0508377791735,0.888,0.872,373.358912692
9050,0.0351551745324,0.0466016876599,0.902666666667,0.88,373.768445542
9060,0.0369162565668,0.0477883966422,0.905333333333,0.884,374.183416253
9070,0.0352222178095,0.0453431692975,0.908,0.888,374.576283344
9080,0.0349697973311,0.0461108438048,0.905333333333,0.888,374.986984566
9090,0.0350375167023,0.0458120106673,0.910666666667,0.888,375.441158923
9100,0.0345176443438,0.044695452534,0.909333333333,0.892,375.849167167
9110,0.0350471589218,0.045887684877,0.909333333333,0.892,376.263335429
9120,0.0349477797283,0.0473407940735,0.916,0.884,376.674099747
9130,0.038085545896,0.0472167294006,0.902666666667,0.884,377.086896876
9140,0.0357598282628,0.0449791551955,0.908,0.892,377.492486294
9150,0.0345622797232,0.0464335004599,0.912,0.896,377.90469701
9160,0.0352794552031,0.0453306880266,0.904,0.876,378.307821018
9170,0.0360939856508,0.043782498865,0.898666666667,0.888,378.723538017
9180,0.0372360065828,0.0454469968593,0.9,0.884,379.128323177
9190,0.0370812152115,0.045228694276,0.9,0.888,379.545317514
9200,0.0350749138861,0.0437101287655,0.909333333333,0.892,379.9581256
9210,0.0355784108211,0.0467072918916,0.913333333333,0.884,380.370271325
9220,0.0354467770086,0.0451780743279,0.905333333333,0.884,380.778645349
9230,0.0371536861555,0.0464625241368,0.901333333333,0.884,381.186691096
9240,0.0347992782517,0.0455409846473,0.904,0.884,381.593539611
9250,0.0347379304433,0.0450428689387,0.906666666667,0.88,382.020797678
9260,0.0371202275611,0.0462861310155,0.901333333333,0.888,382.438075758
9270,0.0363188765112,0.0458336947322,0.902666666667,0.892,382.853545898
9280,0.0360875114533,0.0463341133366,0.912,0.884,383.261541786
9290,0.0382420320016,0.0458582658712,0.902666666667,0.888,383.681337504
9300,0.0397471638878,0.0476888523917,0.892,0.88,384.088878482
9310,0.036235995259,0.0440350720494,0.898666666667,0.888,384.494333405
9320,0.0363655686947,0.0441069855914,0.902666666667,0.888,384.919626868
9330,0.0357346717871,0.0471623920475,0.910666666667,0.884,385.327680411
9340,0.034699203643,0.0451168185736,0.909333333333,0.884,385.732795108
9350,0.0360535914113,0.0459350870612,0.904,0.888,386.151885917
9360,0.036336379884,0.0459840383184,0.901333333333,0.88,386.559178554
9370,0.0361098183803,0.046894240142,0.906666666667,0.884,386.969632322
9380,0.0359901983843,0.0455446624591,0.9,0.884,387.388237445
9390,0.0350467471799,0.0452389521255,0.910666666667,0.884,387.803916736
9400,0.0392727796919,0.0526411758944,0.908,0.888,388.220282631
9410,0.0346056914283,0.044708375465,0.910666666667,0.892,388.624951622
9420,0.0355712173786,0.0445182470938,0.905333333333,0.888,389.039151023
9430,0.035737126845,0.0461569098423,0.904,0.88,389.459579464
9440,0.231084949594,0.238567371115,0.486666666667,0.476,389.864512506
9450,0.0347018291029,0.045346270677,0.912,0.88,390.277608574
9460,0.0355771747464,0.045294038262,0.905333333333,0.884,390.713602721
9470,0.0358276868205,0.0457421798568,0.906666666667,0.88,391.117867222
9480,0.0351820325942,0.0471953778012,0.905333333333,0.88,391.539201598
9490,0.0349167632249,0.0454012515883,0.908,0.884,391.949908131
9500,0.0352478831594,0.0456317210676,0.909333333333,0.884,392.352938785
9510,0.037105264046,0.0468220127058,0.902666666667,0.888,392.757929126
9520,0.0349977260944,0.0463703668817,0.904,0.88,393.167837883
9530,0.0350272757882,0.0455033166268,0.906666666667,0.888,393.572086923
9540,0.0344466435331,0.0437826002283,0.908,0.892,393.966257564
9550,0.0363456922035,0.0448926913115,0.901333333333,0.888,394.369278691
9560,0.0357454941898,0.0461291757546,0.910666666667,0.892,394.778069351
9570,0.0353088988397,0.0458157190837,0.904,0.884,395.194155201
9580,0.0353362989241,0.0441848334498,0.913333333333,0.892,395.614761505
9590,0.0364858793831,0.0467241438655,0.906666666667,0.896,396.019862464
9600,0.0367854435141,0.0447451984525,0.901333333333,0.896,396.43406764
9610,0.0359883168481,0.0475488854492,0.909333333333,0.884,396.849586681
9620,0.036305779742,0.0464770439361,0.904,0.892,397.263433003
9630,0.036493952062,0.043647116294,0.894666666667,0.896,397.673706276
9640,0.0368707898448,0.0434426531755,0.897333333333,0.9,398.081848206
9650,0.0351136787382,0.0454694431559,0.908,0.888,398.49232215
9660,0.0348956514422,0.0441528787066,0.916,0.896,398.909823199
9670,0.0364694635791,0.0459865157997,0.898666666667,0.892,399.321593804
9680,0.0371536331577,0.0453809230121,0.901333333333,0.888,399.730065567
9690,0.0369486753099,0.0479684177949,0.896,0.888,400.131273625
9700,0.0374107944949,0.0455362344985,0.901333333333,0.88,400.549544107
9710,0.0362159227473,0.0454097833399,0.905333333333,0.892,400.955201488
9720,0.0352872056581,0.0448541984813,0.910666666667,0.888,401.36288111
9730,0.0352184100786,0.045424077319,0.910666666667,0.888,401.777574297
9740,0.0355852464266,0.0444852109597,0.908,0.888,402.192722409
9750,0.0350592457892,0.0463206901227,0.912,0.884,402.595462836
9760,0.0349292687424,0.0459033492541,0.910666666667,0.884,403.000602153
9770,0.0362289547829,0.0463417214955,0.906666666667,0.888,403.405899815
9780,0.0375629424559,0.0485287534308,0.901333333333,0.884,403.821609422
9790,0.0370033567533,0.0468231732916,0.905333333333,0.884,404.219213482
9800,0.0388057159987,0.0484077593447,0.898666666667,0.888,404.622256967
9810,0.0350334202327,0.0452694245348,0.909333333333,0.884,405.03656293
9820,0.0373542639889,0.043747091765,0.9,0.888,405.476150776
9830,0.0373989596182,0.048410646835,0.908,0.876,405.890618809
9840,0.0364392508037,0.0445973452038,0.904,0.884,406.30668635
9850,0.0361025642163,0.0440162445032,0.906666666667,0.884,406.724657862
9860,0.0391594869,0.0438631189723,0.902666666667,0.884,407.138766339
9870,0.0368899504927,0.0413411760677,0.901333333333,0.896,407.53977489
9880,0.0354857067647,0.0440504048496,0.906666666667,0.888,407.950182468
9890,0.0358175629325,0.0474486893779,0.909333333333,0.88,408.357519299
9900,0.0361046166686,0.0442620438543,0.902666666667,0.884,408.770332781
9910,0.0361712299739,0.0436036627053,0.901333333333,0.884,409.199881724
9920,0.03606290854,0.0456436445692,0.901333333333,0.888,409.617330893
9930,0.0362202914986,0.0436162613967,0.906666666667,0.884,410.035539062
9940,0.0362237223443,0.0447838023276,0.902666666667,0.888,410.455827079
9950,0.0355583885065,0.0449601044353,0.904,0.892,410.870295889
9960,0.0369513616596,0.0447576481308,0.896,0.88,411.287947216
9970,0.0353062918346,0.0445458897545,0.902666666667,0.892,411.703542462
9980,0.0352172624971,0.0449598581746,0.902666666667,0.892,412.116590963
9990,0.034897538108,0.0446549125163,0.905333333333,0.892,412.527821972
